-0.1	-201.89588137653516	-27.053692944448727	223.79743381416546	-35.11160011948391
-0.16	-241.52260782407237	-2.4487530678186453	170.7552680653869	-9.572032908759336
0.1	-271.5345581465241	0.5014856357931317	286.43481587773357	7.577245260060295
-0.4	-301.53485294819	-0.31857044315302124	209.92325978554197	-21.51925152417865
-0.42	-331.5343292637699	-0.6773648786790432	4.29668711405918	-12.955282025734032
-0.2	-151.012602650796	-91.4061359765185	159.18851244220278	-106.48734398766067
0.24	-157.69286536830774	-133.35721279564436	178.98623570158244	-130.52111894881477
0.44	-236.81946948137917	159.5282448377457	241.89714994919066	196.2944174606804
-0.32	-171.8282683933904	40.80593605796361	196.2181910439014	29.340535828937675
0.1	-213.39316140181708	1.671990555283286	228.23314900125703	8.721119690594037
-0.72	-243.39939033746916	0.3954253970164244	3.4021342435718678	-16.382537642290156
-0.4	-333.2298610741728	-10.64083378480517	345.2167601010332	-46.98667413962028
-0.42	-363.39965737112675	-0.1984190358868433	4.087734775920519	-15.209000240537307
0.44	-189.39048729654982	127.16516214414366	188.67186239468552	153.3340447695906
0.58	-285.55337044008246	175.6063974180181	279.5612369100191	231.73959995804125
0.64	-316.6338962912834	206.6866442082925	294.6435814387581	260.250300470409
-0.18	-329.0326777006709	-373.9829095109875	340.6235508667549	-383.7577126253109
-0.34	-251.01638613650053	-192.12581631641828	250.36663160877322	-216.67075593573617
-0.32	-151.1825156738994	95.62867998360363	173.27760751923302	86.99146509841995
-0.78	-174.19590075918424	-115.28260585586528	162.58932665761634	-153.91766856962477
-0.36	-263.46921849658224	-196.8538449010607	259.82939854380123	-225.27271425221608
-0.74	-294.7083484324341	-204.81149451406392	269.6120512201983	-259.0400500778948
0.46	-181.76010565228125	140.1597048693899	179.79810555984665	165.72523642231545
0.36	-205.38776947775938	142.38010566559856	213.09436258719714	173.07360611132196
0.78	-223.97464975072356	-210.97068440175877	284.8880465490918	-175.34371083566214
0.48	-303.4264877379485	173.49269843290074	296.6179003519997	211.88653788201748
0.74	-293.3168303090024	240.84030949298125	265.3309552928177	291.974375000504
0.64	-369.542012046867	237.95052941505614	340.57676554268664	300.9982620603864
0.6	-385.60956511555986	287.556820752136	370.30761140405775	357.22219335376053
0.78	-254.0273535722027	151.77777166165387	244.6419143423462	209.8238820397853
0.34	-265.0548975700061	208.60382616883717	261.66940519754115	235.88705918824928
-0.12	-255.38664870426524	-304.34030926726354	285.16062434070903	-297.779632946407
0.2	-368.5566997162473	241.00506788087796	390.36541080792153	265.85681612478214
0.48	-443.19004272212845	-202.58705278964186	481.12452509106487	-144.29846351476812
0.0	-150.66487315302206	97.4550831149052	164.85483336115124	103.09399159702366
-0.38	-158.65724424912725	136.71669975538344	183.74727290142766	128.874383819322
-0.7	-195.08874372386825	-122.8907323817892	191.46672808071585	-167.56592451679592
0.68	-190.117642439102	190.92202338465793	170.94601360810015	227.33562714670228
-0.68	-172.47687876622345	-162.96568306517233	159.40567537538158	-207.1905281197104
0.08	-151.20129748510948	232.3664918250842	163.07950651393946	242.4932346976277
-0.02	-182.63969790453365	-297.97490001771644	202.1521844184215	-303.29956331870846
0.0	-279.46769834308276	299.30490775624315	249.5759357785886	343.3763314318952
0.1	-324.5341719003774	-296.3660818304845	356.54752724481614	-281.8492052311946
-0.38	-160.33082043455036	-163.0017238244015	162.57669446230238	-193.1083752398223
-0.68	-151.63789247601952	-154.4982909123178	144.20233206185227	-187.916078201269
0.24	-145.34239722882575	208.40515143270252	151.30461388695292	236.13416301223538
0.12	-162.12999157309847	246.99151215904175	176.61493382356815	255.3167023869264
0.16	-170.45349420260408	277.2428029769118	181.86345852962577	287.8057679428082
-0.66	-208.22128650641562	288.07791580795185	274.4932473038496	248.77089668279666
0.1	-302.79851817828904	238.50591473156734	311.7462585531513	251.34596947664534
0.78	-303.13766483672424	-285.73641984257034	402.44937226079713	-223.7165111150034
-0.86	-391.6249571163565	269.5978109394192	459.3841676020013	171.7783029880792
0.44	-180.2208056187365	-160.42785579745555	218.58953636167502	-150.8025559364114
0.84	-235.77722205083415	137.15479480669646	220.35892367244614	196.97314071588892
-0.06	-248.149700395428	-275.20427395609755	266.738760244111	-278.4024758409572
0.04	-306.72487083754214	-257.62219807603856	333.90633547680756	-247.3817718046
0.22	-150.95794273584758	86.57801016753102	165.93737874948832	90.52365863513927
-0.56	-167.67433701396658	-116.23578306701964	164.19340870219693	-144.9539899980806
-0.86	-226.02797221885277	-136.45355550606132	204.68631832098208	-189.6244241840897
-0.54	-309.0179884379836	-2.82183488368447	320.8497880427736	-45.29259991677321
0.14	-355.32242946915227	5.373731247574012	383.5990393542616	18.20680522726832
-0.78	-399.0307507908336	-0.3111869953002618	405.275944817015	-84.69339779854863
-0.04	-419.007660855258	92.19582087350378	434.64906630861674	90.79429807496928
0.38	-150.3252351115012	81.88968324772001	153.62870260984175	105.17749881362306
0.2	-179.42848855710997	-73.05747188502895	204.5647139794312	-69.91665247887795
-0.34	-203.0008822923408	91.38147661516096	233.7413831184449	77.27226083324581
0.48	-235.78833503547582	-112.3404892553694	263.2017731011015	-83.6769925959743
-0.42	-279.2057739762846	25.83383860323839	306.13548802699665	-5.38993515815136
-0.62	-462.8316414512287	-28.56621097340057	467.6970760406802	-102.10275572995045
0.22	-145.76503405043044	-94.517019537055	169.59775303925292	-97.0619352365901
-0.4	-305.1674115039312	331.27106506441396	356.9889782192757	298.6030593470417
-0.36	-150.7720233729048	101.16136502628582	173.0748221787792	93.18196561751222
-0.62	-150.66340401309037	233.7177501742904	204.43672313512866	209.9909581619329
-0.42	-414.85419373208185	195.90211971618223	448.3469387736936	150.9342155247964
-0.6	-211.0366185470359	87.49223462326918	235.986694491384	59.8352160962861
-0.1	-317.84761012718064	19.64707800898958	333.3175471614748	9.54731727914293
0.62	-347.45015226642164	26.434026899610753	354.65283843646665	79.50067831261265
-0.62	-363.9398326786395	-19.03778776094897	384.6309187240717	-82.85713713930534
-0.64	-391.75886636691024	-115.58489093076417	388.53117755763583	-168.39545133215222
0.16	-174.7878588230962	-53.33141607457619	196.45046458849106	-51.00714664513504
-0.52	-206.55153766495079	37.295190234345164	232.6806870919686	11.492211743711778
0.64	-188.52092272839025	-96.65837952120826	224.32040139724307	-70.05284054854997
-0.48	-248.9298008044206	23.1544298870475	132.45193413863686	-3.6484354057972013
0.22	-309.9970211048472	2.13116352511094	84.63869822850043	11.406629727867923
-0.26	-319.106657715534	-35.859770471471975	350.06173604692503	-59.032763001638244
-0.26	-369.68913222568875	15.269645247809315	5.0656161742107155	1.90783532245599
-0.02	-150.35738210110904	-83.72874816630535	163.21140999536823	-91.4758551665642
0.84	-208.81410027650037	79.68607965535526	207.60717113934888	134.00321697626794
-0.7	-274.5889720931929	-99.6109858463486	268.66363734096444	-148.75904300759544
0.42	-249.96892044065694	173.36555789598995	260.85603814024967	213.51681875266024
-0.86	-339.58258218841087	175.16514158570575	385.83696048619186	93.89860320900141
0.14	-150.88286073338585	-91.53893358306112	168.04050725776952	-91.79753239622812
0.42	-190.05410145166462	140.71955294662064	188.06656817754012	166.95180443136906
-0.68	-250.9596538140569	96.92859578052719	306.55462256634456	55.17012314337606
0.52	-314.03697946446846	-14.845223473437818	340.2157197342671	29.351544557056286
-0.42	-353.95471792780734	-42.35199862706404	362.86577863757896	-79.5326714858426
-0.32	-385.9738370538562	19.76363475489861	401.29731537574855	-12.093544967842007
0.54	-251.44251200654315	-7.737432301039612	264.9891149952353	28.91054506458346
0.04	-280.1232053399489	-28.423344122007418	295.47921862814553	-25.31351415788734
-0.18	-320.4011257117945	118.35285894343035	341.8320068583292	101.4248768487846
-0.86	-339.1342644927894	-151.8088376302075	317.140315867589	-221.02452028275437
0.0	-354.8015159807447	-153.76663067876376	412.45842099777076	-58.32290648684193
0.82	-161.05590058389308	87.50680120422768	152.83904107414722	126.334756399595
-0.7	-152.34209086346314	-149.28472890246672	138.31813646506964	-185.60984307548836
0.48	-150.36834435521757	211.36852313055314	149.16452519257604	236.10256671719014
-0.72	-161.29466169703542	247.57118560024188	217.62194202252877	221.44412593452216
0.28	-259.2737845790344	-223.50603387408032	305.53263231104603	-209.53287109664984
0.64	-283.24635820699757	-261.46713898401396	346.6084330107375	-200.6128338390738
0.78	-334.41829692782954	219.62838405315705	312.1834128338403	296.4002920793092
-0.86	-389.6738167757541	215.88256910132776	446.21185662459834	113.73344652780588
-0.68	-159.78232035557713	-99.23567073198235	154.2937174828676	-132.05785752973327
0.72	-193.19805450643358	-101.18330628687193	222.95623223288288	-67.9837406364058
0.48	-246.66621375742665	26.5475087186033	255.91328464861576	61.033619548024376
0.24	-290.759065821589	-11.195969821982974	323.0180774591031	6.849568902575243
-0.52	-368.09029621013616	-0.5394756932815893	379.4569952700982	-52.639022453544726
-0.46	-394.7204479255635	-51.69106963399632	401.67998748383127	-96.42150741219808
-0.86	-457.56959584860743	-21.843686276733198	458.22988357634244	-117.64427830971327
-0.86	-160.15809159000935	-91.18230102594536	151.49182184743745	-131.2292650440476
0.26	-151.08668029713948	162.94136896296703	151.1561795456455	182.8118429737046
0.76	-162.1526564350414	89.9057535327898	155.7794713005219	126.08155041417035
-0.34	-145.43525390235075	-150.67021962157494	152.64174820585896	-181.7884383018268
-0.44	-151.23272991541614	205.4418415564164	189.45489296579527	192.51657359351384
0.26	-171.79171660768003	-214.15406677083632	197.53330143425157	-206.56589776142536
0.34	-213.9589717689215	217.37128223824212	214.41689975193222	250.98520981537007
0.72	-271.386812774354	191.79911794927398	258.6290226745209	250.57016683941526
0.1	-235.4337867432809	-275.3492045871486	273.9086783688162	-277.7671924975522
0.48	-350.5984845148117	-202.9516658880839	388.7509379036216	-159.24661072372146
-0.82	-430.85349912316565	60.66412249731892	6.034051507335292	9.514194631618977
-0.34	-188.29749427674318	84.0883354366723	209.64343643607359	70.62599935367473
0.38	-233.3305966349581	-36.835344676356385	250.84298496698807	-13.762796021279655
0.62	-264.5381271352148	29.879837203122836	271.6364485527617	72.79061007544385
0.36	-295.6527852680702	-18.326794012193655	207.39186309726634	6.052825085276936
0.0	-150.17896264194314	95.16655385876044	164.7280106097224	100.16920653205617
-0.46	-169.8258480876206	-119.73789024847083	167.57875855480808	-146.8132635159364
-0.86	-205.67894344118935	-119.33876365633532	189.60072333296873	-167.20026202388993
0.52	-236.84046596741607	-124.97899508603591	266.8006957312752	-93.75146885687684
-0.82	-294.61612622370393	43.38295687927238	208.0741997420206	-13.76102476240959
-0.24	-336.14435810705316	122.5678905096744	360.0066532687499	96.79834965826899
0.56	-386.6983324537999	-29.118794530623404	301.4442679013442	19.81529847141843
0.36	-488.96195188199965	4.84630368226648	519.8900296236613	55.01821719757345
-0.68	-163.73781453847565	-156.77150598146753	151.1749663601563	-192.05111934598733
-0.86	-184.87097457882726	181.98242405136412	235.78919888491043	140.37703018600638
-0.7	-239.85449151456936	-161.95510743478607	221.53506506552887	-208.78032924495642
-0.6	-269.07007029910596	-172.12113528486202	252.21919319794608	-219.5842515627831
0.74	-303.5453893104644	-173.05877206736508	347.4549667403096	-109.87067423971908
-0.76	-345.5854796167952	35.24650364704779	392.5492955522368	38.292604382999684
-0.02	-420.76463892164315	126.6511849530617	438.92319158114435	117.6316833102021
0.54	-184.30877364054803	130.8607118395427	179.27521467174728	161.12373667378677
0.72	-180.71634584830704	-167.72641914430625	229.0563485392063	-144.9002161895919
-0.1	-150.89940054823168	91.52202128254451	167.00797120924202	93.67386577261811
-0.72	-156.39673261673752	177.38420430040372	200.41857449589102	151.91127349959572
0.84	-186.20639506538473	-68.43894189328029	211.4628811039214	-28.578277873442914
-0.86	-228.67510019341435	60.34645612598712	272.81527709575073	-17.64436213672056
-0.74	-318.38360160165996	-1.0268028017307542	327.7089749233689	-61.25812246370117
-0.86	-330.4065245505939	58.13576978570093	363.06847306100354	-15.170007342922531
-0.36	-375.893840375859	115.57314554898537	416.4942094204513	76.07660385378665
0.6	-170.60338579099695	124.4301866184587	170.55640223039035	166.8271596337462
0.84	-219.96630771822115	126.1666926565765	199.3812142827533	179.9521202766698
-0.72	-213.02137593095622	-205.7484288449073	194.90211146640598	-264.5344863760954
-0.68	-163.05715382947722	-97.48347169247714	156.75907868020326	-132.06633452198952
0.76	-188.49660769906558	-96.64476351671911	226.38871048166814	-62.941264829143506
-0.86	-248.30584588302116	28.84303636434287	175.7203600993999	-18.101878302275054
0.12	-439.9152003301615	134.35776675952178	453.73215789092865	140.4591921531818
-0.86	-158.08559804047283	-96.4453074465894	151.06472090229238	-136.29106411585354
-0.86	-183.95809287703838	-102.05058874518826	176.2633501679651	-153.0836723589502
0.44	-213.82074039464226	-107.35355365491601	248.65295984904705	-87.07847156366029
-0.2	-255.9973088301773	109.56787928663348	275.3596121682435	101.46730475541119
-0.74	-255.45910358364296	-151.56032502937973	245.1787573230881	-210.98218455949578
0.06	-305.50475616130905	-145.67682332793447	315.4586246167141	-159.43505478764592
0.62	-359.41406084975245	81.1418575816914	356.9568066727904	140.08245431313213
0.84	-333.5284542815004	-197.05522943420496	395.32377638575866	-121.1112833585176
0.52	-172.03284303220926	97.33248494459951	171.488172805282	125.75959407677644
0.5	-208.65256795234797	-91.06334064020972	232.55846127224618	-69.28019500235223
-0.76	-255.66951222230682	31.953733054222422	5.4652258668215365	4.658376089821085
-0.8	-296.9756024075073	112.74954962060214	329.13821280044607	48.267623172202434
0.78	-360.5515433619526	-47.53251630285941	391.750707622138	26.685922854144906
0.1	-437.62334448357257	5.55296188339013	452.4602606538791	13.397640049839765
0.62	-467.0816959734252	23.221341987147035	473.85366859568273	91.77145200291363
-0.12	-475.75238359411236	-146.02645430210532	489.41975366188797	-152.60117228998098
-0.16	-145.36436088271603	-78.07276101248318	160.80772418461743	-94.16537390665098
0.4	-140.8671693886364	-122.12470719501617	177.7788777335786	-123.29598306750142
0.08	-207.63129539304455	80.75110377759215	228.17704782159296	92.86253638896369
0.84	-256.6704182730318	-49.23419243680767	6.535887905047607	-14.313137922872937
-0.04	-320.86183120037356	17.702220675789683	152.79075171121738	11.850877573558213
0.8	-381.34619062873406	1.6553693904398872	388.51654640520013	78.40946389582086
0.7	-410.1800766200416	-30.999179137842297	282.98824693843824	26.573630041222412
0.84	-420.16830468644116	-63.926259595607426	455.1725322341231	32.758064280179156
-0.8	-145.43049495643777	99.35551379025293	183.3404869951015	74.80735472940268
0.84	-208.7466108895653	-42.4284333439999	227.9899498788332	3.3685737111085245
-0.04	-272.60057264212594	15.034207390729632	5.062786562488597	8.81308405013878
0.8	-333.01481200543293	0.12109684266476944	341.6600875302401	66.20203387345782
0.64	-362.20824463378233	-24.185889277876516	4.665393711068155	4.255345302354385
